2900000307377,14051,True
2900000307377,14265,False
2900000307377,14435,False
2900000307377,30248,False
2900000308312,-1,True
2900000308312,10086,False
2900000308312,10124,False
2900000308312,10211,False
2900000308312,10714,True
2900000308312,10729,False
2900000308312,11129,False
2900000308312,14051,False
2900000308312,14067,False
2900000308312,14110,False
2900000308312,14196,False
2900000308312,14281,True
2900000308312,14355,False
2900000308312,14362,True
2900000308312,14678,False
2900000308312,14730,False
2900000308312,14793,False
2900000308312,15001,True
2900000308312,15012,False
2900000308312,15032,False
2900000308312,15052,False
2900000308312,15094,False
2900000308312,15552,False
2900000308312,15632,True
2900000308312,30248,True
2900000308312,30791,False
2900000308312,34079,False
2900000308312,34800,False
2900000317307,-1,True
2900000317307,14051,False
2900000317307,14082,False
2900000317307,14173,True
2900000317307,14444,False
2900000317307,14509,True
2900000317307,30798,True
2900000317307,31017,True
2900000330863,-1,True
2900000330863,10033,False
2900000330863,10045,False
2900000330863,10086,False
2900000330863,10094,False
2900000330863,10106,False
2900000330863,10124,False
2900000330863,11008,False
2900000330863,11129,True
2900000330863,11131,False
2900000330863,11221,False
2900000330863,14168,False
2900000330863,14356,False
2900000330863,14461,False
2900000330863,14519,True
2900000330863,14622,False
2900000330863,14717,True
2900000330863,14758,True
2900000330863,15002,False
2900000330863,15038,False
2900000330863,15039,True
2900000330863,15052,False
2900000330863,15066,False
2900000330863,15078,False
2900000330863,30060,False
2900000330863,30170,True
2900000330863,30248,False
2900000330863,30293,False
2900000330863,31027,False
2900000330863,31166,False
2900000337633,-1,False
2900000337633,10080,False
2900000337633,10127,False
2900000337633,11224,False
2900000337633,14044,False
2900000337633,14129,False
2900000337633,14265,False
2900000337633,14268,False
2900000337633,14372,False
2900000337633,14444,False
2900000337633,14455,False
2900000337633,14622,False
2900000337633,14648,False
2900000337633,15002,False
2900000337633,15011,False
2900000337633,15045,False
2900000337633,15083,False
2900000337633,15094,False
2900000337633,15631,False
2900000339637,-1,False
2900000339637,10060,False
2900000339637,10706,False
2900000339637,10719,False
2900000339637,14258,False
2900000339637,15060,False
2900000339637,30248,False
2900000342651,-1,False
2900000342651,10007,False
2900000342651,10062,False
2900000342651,10086,False
2900000342651,10091,False
2900000342651,10094,False
2900000342651,10706,False
2900000342651,11036,False
2900000342651,11114,False
2900000342651,14121,False
2900000342651,14705,False
2900000342651,14794,False
2900000342651,14797,False
2900000345300,-1,False
2900000345300,10068,True
2900000345300,14354,False
2900000345300,14545,False
2900000345300,15012,False
2900000345300,15052,False
2900000345300,15094,False
2900000345300,30248,False
2900000345300,34214,False
2900000348561,-1,False
2900000350175,-1,False
2900000350175,10123,False
2900000350175,11026,False
2900000350175,11081,False
2900000350175,11235,False
2900000350175,14044,False
2900000350175,14160,False
2900000350175,14173,False
2900000350175,14177,False
2900000350175,14231,False
2900000350175,14313,False
2900000350175,14321,False
2900000350175,14354,False
2900000350175,14404,False
2900000350175,14442,False
2900000350175,14651,False
2900000350175,14759,False
2900000350175,15012,False
2900000350175,15038,False
2900000350175,15045,True
2900000350175,15094,False
2900000350175,30170,False
2900000350175,30269,False
2900000350458,-1,False
2900000350458,10080,False
2900000350458,14005,False
2900000350458,14008,False
2900000350458,14051,False
2900000350458,14070,False
2900000350458,14098,False
2900000350458,14145,False
2900000350458,14160,False
2900000350458,14196,False
2900000350458,14213,False
2900000350458,14225,False
2900000350458,14293,False
2900000350458,14319,False
2900000350458,14354,False
2900000350458,14362,False
2900000350458,14366,False
2900000350458,14759,True
2900000350458,14799,False
2900000350458,15026,False
2900000350458,15052,True
2900000350458,15066,False
2900000353848,-1,True
2900000353848,10007,True
2900000353848,10060,False
2900000353848,10062,False
2900000353848,10064,False
2900000353848,10086,False
2900000353848,10107,False
2900000353848,10608,True
2900000353848,10692,True
2900000353848,11129,False
2900000353848,11154,False
2900000353848,11388,False
2900000353848,14036,False
2900000353848,14098,False
2900000353848,14167,True
2900000353848,14196,False
2900000353848,14236,False
2900000353848,14265,False
2900000353848,14281,False
2900000353848,14435,False
2900000353848,15026,False
2900000353848,15045,False
2900000353848,15052,False
2900000353848,15060,False
2900000353848,15066,False
2900000353848,15094,False
2900000353848,15616,False
2900000353848,15631,False
2900000372849,-1,True
2900000372849,11306,False
2900000372849,11385,False
2900000372849,14008,False
2900000372849,14123,False
2900000372849,14173,False
2900000372849,14196,False
2900000372849,14208,False
2900000372849,14230,False
2900000372849,14341,False
2900000372849,14445,False
2900000372849,15011,False
2900000372849,15012,False
2900000372849,15066,False
2900000372849,15067,False
2900000372849,15583,True
2900000372849,15631,False
2900000372849,30248,True
2900000383913,-1,False
2900000383913,10012,False
2900000383913,10616,False
2900000383913,10632,False
2900000383913,10652,False
2900000383913,10706,False
2900000383913,10719,False
2900000383913,10724,False
2900000383913,11225,False
2900000383913,11327,False
2900000383913,11385,False
2900000383913,14079,False
2900000383913,14080,False
2900000383913,14088,False
2900000383913,14112,False
2900000383913,14189,False
2900000383913,14212,False
2900000383913,14267,False
2900000383913,14345,False
2900000383913,14449,False
2900000383913,14475,False
2900000383913,14667,False
2900000383913,14721,False
2900000383913,14729,False
2900000383913,14737,False
2900000383913,14764,False
2900000383913,14792,False
2900000383913,14794,False
2900000383913,14798,False
2900000383913,15009,False
2900000383913,15012,False
2900000383913,15038,False
2900000383913,15039,False
2900000383913,15092,False
2900000383913,15577,False
2900000383913,15631,False
2900000383913,30170,False
2900000383913,30248,False
2900000383913,34048,False
2900000384187,-1,False
2900000384187,15067,False
2900000385627,-1,False
2900000386440,-1,False
2900000386440,10062,False
2900000386440,10086,False
2900000386440,10652,False
2900000386440,14008,False
2900000386440,14098,False
2900000386440,14281,True
2900000386440,14330,False
2900000386440,14581,True
2900000386440,15009,True
2900000386440,15039,False
2900000386440,15092,False
2900000386440,15631,False
2900000386440,30248,False
2900000386440,30269,True
2900000386440,30355,True
2900000386495,-1,True
2900000386495,14079,False
2900000386495,14173,False
2900000386495,14197,False
2900000386495,14265,False
2900000386495,14322,False
2900000386495,14362,False
2900000386495,14509,False
2900000386495,14648,False
2900000386495,14832,False
2900000386495,14834,False
2900000386495,15083,False
2900000386495,15631,False
2900000386495,30248,False
2900000390256,-1,False
2900000390256,32383,False
2900000394940,-1,True
2900000394940,10068,False
2900000394940,10084,False
2900000394940,14313,False
2900000394940,15009,False
2900000394940,15031,False
2900000394940,15066,False
2900000394940,15092,False
2900000394940,15094,False
2900000394940,30248,False
2900000401495,-1,False
2900000401495,14126,False
2900000401495,14186,False
2900000404731,-1,True
2900000404731,10091,False
2900000404731,10214,False
2900000404731,10722,False
2900000404731,11129,False
2900000404731,14031,False
2900000404731,14098,False
2900000404731,14268,False
2900000404731,14366,False
2900000404731,15009,False
2900000404731,15012,False
2900000404731,30060,False
2900000404731,30248,False
2900000404731,34764,False
2900000408586,-1,True
2900000408586,14265,False
2900000408586,14703,False
2900000408586,14810,False
2900000408586,15052,False
2900000408586,15631,False
2900000416307,-1,True
2900000416307,10068,False
2900000416307,10107,False
2900000416307,11026,False
2900000416307,14020,False
2900000416307,14079,False
2900000416307,14123,False
2900000416307,14173,False
2900000416307,14225,False
2900000416307,14265,False
2900000416307,14267,False
2900000416307,14322,False
2900000416307,14344,False
2900000416307,14345,False
2900000416307,14422,False
2900000416307,14444,False
2900000416307,14449,False
2900000416307,14475,False
2900000416307,14509,False
2900000416307,14556,False
2900000416307,14592,False
2900000416307,14622,False
2900000416307,14652,False
2900000416307,14678,False
2900000416307,14703,False
2900000416307,14705,False
2900000416307,14807,False
2900000416307,15009,False
2900000416307,15011,False
2900000416307,15012,False
2900000416307,15026,False
2900000416307,15045,False
2900000416307,15576,False
2900000416307,15590,False
2900000416307,30248,False
2900000416307,33017,False
2900000416307,34224,False
2900000417663,-1,False
2900000417663,14313,False
2900000417663,15570,False
2900000418073,-1,False
2900000418073,10106,True
2900000418073,10128,False
2900000418073,10706,False
2900000418073,10714,True
2900000418073,10719,False
2900000418073,10724,False
2900000418073,10727,False
2900000418073,10729,False
2900000418073,11385,True
2900000418073,14024,False
2900000418073,14051,True
2900000418073,14067,False
2900000418073,14082,False
2900000418073,14167,False
2900000418073,14177,False
2900000418073,14196,False
2900000418073,14213,False
2900000418073,14231,False
2900000418073,14241,False
2900000418073,14245,True
2900000418073,14268,False
2900000418073,14288,True
2900000418073,14313,True
2900000418073,14322,False
2900000418073,14330,False
2900000418073,14458,True
2900000418073,14475,False
2900000418073,14519,False
2900000418073,14579,True
2900000418073,14622,False
2900000418073,14650,False
2900000418073,14677,False
2900000418073,14691,False
2900000418073,14712,False
2900000418073,14727,True
2900000418073,14729,False
2900000418073,14737,True
2900000418073,14752,True
2900000418073,14769,False
2900000418073,14785,False
2900000418073,14794,False
2900000418073,14799,False
2900000418073,14805,False
2900000418073,14830,False
2900000418073,14832,False
2900000418073,15009,False
2900000418073,15012,False
2900000418073,15039,False
2900000418073,15052,False
2900000418073,15092,False
2900000418073,15094,False
2900000418073,15123,False
2900000418073,15545,False
2900000418073,15554,False
2900000418073,15632,True
2900000418073,30248,False
2900000448520,-1,True
2900000448520,10068,True
2900000448520,10086,False
2900000448520,10107,False
2900000448520,10706,True
2900000448520,11026,False
2900000448520,11049,False
2900000448520,11051,False
2900000448520,11114,False
2900000448520,11204,True
2900000448520,14001,False
2900000448520,14032,False
2900000448520,14041,False
2900000448520,14051,False
2900000448520,14079,True
2900000448520,14112,False
2900000448520,14160,False
2900000448520,14177,False
2900000448520,14213,False
2900000448520,14224,False
2900000448520,14241,True
2900000448520,14265,False
2900000448520,14279,True
2900000448520,14281,False
2900000448520,14322,False
2900000448520,14338,False
2900000448520,14355,True
2900000448520,14366,False
2900000448520,14386,False
2900000448520,14395,False
2900000448520,14442,True
2900000448520,14460,True
2900000448520,14544,True
2900000448520,14545,False
2900000448520,14615,True
2900000448520,14622,True
2900000448520,14626,True
2900000448520,14752,True
2900000448520,14811,True
2900000448520,14830,True
2900000448520,15001,True
2900000448520,15002,True
2900000448520,15009,False
2900000448520,15012,False
2900000448520,15031,False
2900000448520,15052,False
2900000448520,15060,False
2900000448520,15067,True
2900000448520,15074,True
2900000448520,15083,False
2900000448520,15092,True
2900000448520,15094,True
2900000448520,15123,True
2900000448520,15570,True
2900000448520,15577,True
2900000448520,15590,True
2900000448520,15632,True
2900000448520,30170,True
2900000448520,30248,True
2900000449732,-1,True
2900000449732,10124,False
2900000449732,11204,False
2900000449732,14330,False
2900000449732,15012,False
2900000449732,15052,True
2900000449732,30170,False
2900000449732,30248,False
2900000449732,34096,False
2900000449732,34106,False
